106	0.07620655233040452	0.4265490258422991	perturb
106	0.033091790477434796	0.40747730595370135	random
106	0.14712778093914192	0.39414845208326976	mate
106	0.04030992810924848	0.4028347433855136	perturb
106	0.10123160093401869	0.4136598785407841	mate
106	0.06037689882020156	0.4019467929999034	perturb
106	0.033091790477434796	0.40747730595370135	perturb
106	0.1471256614352266	0.3941374527290463	mate
106	0.09094983134418726	0.3968432696536183	mate
106	0.033091790477434796	0.40747730595370135	perturb
106	0.05093395312627157	0.4041596552977959	perturb
106	0.035388837878902756	0.4091729236145814	perturb
106	0.03322249303261439	0.40764915583034356	perturb
106	0.36000721994787455	0.36320486894498266	mate
107	0.033091790477434796	0.40747730595370135	random
107	0.165444536631306	0.3967053111642599	mate
107	0.03309223589797815	0.4074765406548977	perturb
107	0.3554080064641312	0.36751184655198205	mate
107	0.03452490121126175	0.4074865146229664	random
107	0.036069149648149806	0.4067329535881678	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.33289991586158674	0.3948100977266828	mate
107	0.1471256614352266	0.3941374527290463	mate
107	0.1471256614352266	0.3941374527290463	mate
107	0.03305002575119336	0.4075345984349648	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.1537264817704757	0.42751454524695875	perturb
107	0.047888890653848645	0.412012937789162	perturb
107	0.3329677409181992	0.3947978295385838	mate
107	0.04676616527140141	0.412814083447059	perturb
107	0.33289991586158674	0.3948100977266828	mate
107	0.03322987097005049	0.40713727474212646	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.3554080064641312	0.36751184655198205	mate
107	0.033091790477434796	0.40747730595370135	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.3554080064641312	0.36751184655198205	mate
107	0.033091790477434796	0.40747730595370135	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.03227311459680398	0.4110674132903417	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.03584166976312796	0.4048233225941658	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.3553682329598814	0.36751435745197036	mate
107	0.03309193216264248	0.4074806238214175	perturb
107	0.3511953260128697	0.3914959191655119	mate
107	0.3553682329598814	0.36751435745197036	mate
107	0.11568206635614237	0.4210241767267386	perturb
107	0.3298976694544156	0.36952815391123295	mate
107	0.033091790477434796	0.40747730595370135	perturb
107	0.1752335152278344	0.3822845662633578	perturb
107	0.14686035849153994	0.393704941868782	mate
107	0.07907307678833604	0.4113493633456528	mate
107	0.3329677409181992	0.3947978295385838	mate
107	0.033091790477434796	0.40747730595370135	perturb
107	0.04190480075776577	0.40485579073429107	perturb
107	0.03308878193298976	0.4074737713982662	random
107	0.33289991586158674	0.3948100977266828	mate
107	0.1325907484938701	0.4054891288280487	random
107	0.3508516122276584	0.3978594134872158	mate
107	0.07551000714302063	0.4035561053703229	perturb
107	0.04343791902065277	0.4106869795670112	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.33290003178020316	0.39480359156926476	mate
107	0.11306774461021026	0.4224162934347987	random
107	0.0904820492801567	0.38576996844882766	perturb
107	0.09370024874806404	0.41393107213079927	mate
107	0.3511953260128697	0.3914959191655119	mate
107	0.033091790477434796	0.40747730595370135	perturb
107	0.04920301443586747	0.41567327150454125	perturb
107	0.1354013909275333	0.4102276354407271	mate
107	0.033091790477434796	0.40747730595370135	random
107	0.033259303371111555	0.408407565827171	perturb
107	0.3511953260128697	0.3914959191655119	mate
107	0.07082768864929676	0.3975676660736402	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.09789923882732789	0.41612669720004003	mate
107	0.3600035707466304	0.3632415046604971	mate
107	0.033091790477434796	0.40747730595370135	perturb
107	0.04175798955063025	0.4120973452925682	perturb
107	0.033091790477434796	0.40747730595370135	random
107	0.0333443349848191	0.40711728036403655	perturb
107	0.06523933236797651	0.4067402627319098	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.33289991586158674	0.3948100977266828	mate
107	0.03294830384353797	0.4076484647889932	perturb
107	0.33337919488549234	0.39465362168848517	mate
107	0.1471256614352266	0.3941374527290463	mate
107	0.050890827924013136	0.41132152688999973	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.05313936484356721	0.4014675055940946	perturb
107	0.15858887489885093	0.4117689073706667	mate
107	0.10126046609754363	0.41364405263836185	mate
107	0.033091790477434796	0.40747730595370135	random
107	0.033091790477434796	0.40747730595370135	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.03310596458613872	0.40746008455753324	random
107	0.1471256614352266	0.3941374527290463	mate
107	0.21710293516516685	0.42815731577575206	mate
107	0.033091790477434796	0.40747730595370135	random
107	0.16994294909139473	0.4060343034565449	perturb
107	0.03309196159243584	0.40747734072307745	perturb
107	0.03308795752624671	0.4074764500061671	perturb
107	0.3253310368085901	0.38703020978718994	mate
107	0.033091790477434796	0.40747730595370135	perturb
107	0.15540949689845243	0.39750943556427953	random
107	0.033091790477434796	0.40747730595370135	perturb
107	0.12925958925237258	0.4023348376775781	perturb
107	0.033091790477434796	0.40747730595370135	perturb
107	0.32057372195025285	0.37407084107398986	mate
108	0.037095143521825476	0.413754948725303	random
108	0.14336225340763728	0.4159223603705565	random
108	0.3329677409181992	0.3947978295385838	mate
108	0.3253310368085901	0.38703020978718994	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.13667338173836469	0.4315637423967322	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.3320921548952659	0.39414531042178474	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.3329677409181992	0.3947978295385838	mate
108	0.18595623169094325	0.4083331674958269	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.03309209421277046	0.4074775726844867	perturb
108	0.12748263934627174	0.39117470380539693	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	random
108	0.03304301885267099	0.4074247655769189	random
108	0.3329677409181992	0.3947978295385838	mate
108	0.033091790477434796	0.40747730595370135	random
108	0.03359508973856767	0.40789742569128673	perturb
108	0.03159778652091821	0.40676704570651057	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	random
108	0.033091790477434796	0.40747730595370135	perturb
108	0.3554080064641312	0.36751184655198205	mate
108	0.033091790477434796	0.40747730595370135	random
108	0.11689356504939497	0.4188502798633029	perturb
108	0.08539067581295967	0.40168600839873153	random
108	0.032188253353039424	0.40708308182656766	random
108	0.1245046764612198	0.3907355555643638	perturb
108	0.33289991586158674	0.3948100977266828	mate
108	0.12726181261241437	0.40613821931183336	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.11528841344018777	0.41094142496585845	random
108	0.033091790477434796	0.40747730595370135	perturb
108	0.09332061576036116	0.4197575363485763	perturb
108	0.3554080064641312	0.36751184655198205	mate
108	0.033091790477434796	0.40747730595370135	random
108	0.1392538427064816	0.4180762850989898	perturb
108	0.3554080064641312	0.36751184655198205	mate
108	0.03488575418790182	0.4058610542366902	perturb
108	0.033091790477434796	0.40747730595370135	random
108	0.3553682329598814	0.36751435745197036	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.0956307657683889	0.40823009541879096	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.3511774946625034	0.3915178721770644	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.054279496396581334	0.41668616036574047	perturb
108	0.06380121639619271	0.42720851171761753	perturb
108	0.056826348230242726	0.4122775939603647	perturb
108	0.0991051089639465	0.41201167038331427	perturb
108	0.04040836195151011	0.41166777747372785	random
108	0.12550456480433544	0.3917975702012579	random
108	0.04107165013750394	0.4068809716651837	perturb
108	0.33289991586158674	0.3948100977266828	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.13974876240827144	0.40158413622217876	mate
108	0.10200162790715694	0.41599487960338594	perturb
108	0.3511774946625034	0.3915178721770644	mate
108	0.10070836960027615	0.4050701807563504	random
108	0.11794920085618893	0.4203851024930676	perturb
108	0.14712774362415076	0.3941480760152141	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.03335268571972847	0.4094804784903924	perturb
108	0.036096810425321264	0.4104192587236563	perturb
108	0.04545513341824214	0.40891594626009464	perturb
108	0.03755289775629838	0.40483242124319074	random
108	0.1471256614352266	0.3941374527290463	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.10732374247163534	0.4072617458179593	perturb
108	0.09657469242811204	0.40623573151727516	perturb
108	0.05304128614564737	0.40595010593533515	random
108	0.1553825894370675	0.41329793029775225	perturb
108	0.14686035849153994	0.393704941868782	mate
108	0.0532576830436786	0.41024726380904514	perturb
108	0.11705982480198145	0.4067711587374409	perturb
108	0.034416321540872256	0.4075493502120177	perturb
108	0.3329677409181992	0.3947978295385838	mate
108	0.1375358251389116	0.4081467140621195	perturb
108	0.1471729210888346	0.4008794752880931	mate
108	0.3554080064641312	0.36751184655198205	mate
108	0.033091790477434796	0.40747730595370135	random
108	0.033380490044752756	0.40754521700243157	random
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.033057725553711254	0.407389863828818	perturb
108	0.031247124075889587	0.40683201340337594	perturb
108	0.3329677409181992	0.3947978295385838	mate
108	0.033091790477434796	0.40747730595370135	perturb
108	0.05631389605502288	0.4098846231897672	perturb
108	0.033091790477434796	0.40747730595370135	perturb
108	0.3553682329598814	0.36751435745197036	mate
108	0.14313916446020206	0.3909562092895309	mate
108	0.030867997432748477	0.4077650715907415	random
108	0.157952354537944	0.392112054489553	random
109	0.03511726173261801	0.40743121777971586	perturb
109	0.04642404802143574	0.4046933211386204	perturb
109	0.1152766490355134	0.4181532838071386	perturb
109	0.033091790477434796	0.40747730595370135	random
109	0.033091790477434796	0.40747730595370135	random
109	0.3329677409181992	0.3947978295385838	mate
109	0.03321531141797702	0.40758650315304595	perturb
109	0.3511953260128697	0.3914959191655119	mate
109	0.3554080064641312	0.36751184655198205	mate
109	0.3253310368085901	0.38703020978718994	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.1271794302078585	0.40375486280148226	mate
109	0.3435354922898114	0.3827857955979804	mate
109	0.1471256614352266	0.3941374527290463	mate
109	0.032778936872879666	0.40677639506757257	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	random
109	0.03310719902316729	0.40750043156246346	perturb
109	0.03629010207951069	0.40629144857327143	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.034507654358943304	0.4069968244681756	random
109	0.033091790477434796	0.40747730595370135	perturb
109	0.10126046609754363	0.41364405263836185	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.03251593050857385	0.4073180389901002	perturb
109	0.033091790477434796	0.40747730595370135	random
109	0.1471256614352266	0.3941374527290463	mate
109	0.04995391232271989	0.4113383151590824	perturb
109	0.3329677409181992	0.3947978295385838	mate
109	0.033091790477434796	0.40747730595370135	random
109	0.033091790477434796	0.40747730595370135	perturb
109	0.3329677409181992	0.3947978295385838	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.032944372047980626	0.4083000460018714	random
109	0.3553682329598814	0.36751435745197036	mate
109	0.33290003178020316	0.39480359156926476	mate
109	0.33289991586158674	0.3948100977266828	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.03313059285283089	0.4074970460186402	perturb
109	0.04098013167579969	0.409030057862401	random
109	0.033091790477434796	0.40747730595370135	random
109	0.05855805290242036	0.4110237121582031	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.14065723791718482	0.39793635830283164	mate
109	0.19189775896569092	0.3928325300415357	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.1573384144032995	0.41210262024154265	perturb
109	0.03309123752017816	0.4074748493731022	random
109	0.03310669946173827	0.4074743568897247	perturb
109	0.0988967439159751	0.4089031482115388	perturb
109	0.165444536631306	0.3967053111642599	mate
109	0.06710826493799686	0.41459369510412214	random
109	0.06443239947160086	0.41492852854231993	perturb
109	0.03433833618958791	0.4058333000789086	random
109	0.3554080064641312	0.36751184655198205	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.10560409873723983	0.38884861804544923	mate
109	0.07087877951562405	0.40598571772376696	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.3553682329598814	0.36751435745197036	mate
109	0.3377744951595863	0.3713519955674807	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.14065723791718482	0.39793635830283164	mate
109	0.033091790477434796	0.40747730595370135	random
109	0.033091790477434796	0.40747730595370135	random
109	0.03309547578295072	0.4074807977924744	perturb
109	0.3298282761126757	0.3871820668379466	mate
109	0.033089199538032216	0.40747855603694916	perturb
109	0.3260987796510259	0.3975552360837658	mate
109	0.3173683168987433	0.370298037926356	mate
109	0.06884643187125523	0.4100800088296334	perturb
109	0.36233336363608637	0.4006428456244369	mate
109	0.10087596128384273	0.4208119763682286	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.33289991586158674	0.3948100977266828	mate
109	0.033091790477434796	0.40747730595370135	random
109	0.05143265885611375	0.4108800229926904	perturb
109	0.33289991586158674	0.3948100977266828	mate
109	0.3329677409181992	0.3947978295385838	mate
109	0.05135714362064998	0.4049898171176513	random
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	random
109	0.049154111618796986	0.4067697065571944	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	random
109	0.031169363732139268	0.4063726748029391	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.3503369635591904	0.3835456029822429	mate
109	0.36000721994787455	0.36320486894498266	mate
109	0.03308996657530467	0.40747369937598704	perturb
109	0.039869164551297825	0.4049326737721761	perturb
109	0.14295664923265577	0.3912704458770653	mate
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	random
109	0.033091790477434796	0.40747730595370135	perturb
109	0.037594094624121985	0.40777541113396487	perturb
109	0.033091790477434796	0.40747730595370135	perturb
109	0.033091790477434796	0.40747730595370135	random
110	0.0394395870467027	0.41070889718830583	perturb
110	0.033091790477434796	0.40747730595370135	random
110	0.039757692938049635	0.4104900149007638	perturb
110	0.03344457770387332	0.4072622675448656	perturb
110	0.05418513547629118	0.4100368404760957	perturb
110	0.3608825633302331	0.3802760242794951	mate
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.056433641165494916	0.40691294881204765	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.1188759945333004	0.417649923513333	mate
110	0.033091835553447406	0.40747751941283544	perturb
110	0.03541396160920461	0.4063314232975245	perturb
110	0.033091790477434796	0.40747730595370135	random
110	0.033091790477434796	0.40747730595370135	perturb
110	0.03795711621642113	0.4070435209820668	perturb
110	0.26268936196962994	0.37496378446618717	perturb
110	0.04005323598782221	0.410593722636501	perturb
110	0.1670146771085759	0.41217750512684387	mate
110	0.03309299126267433	0.40747666445871195	perturb
110	0.04093168725570043	0.40237534083425996	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.36000721994787455	0.36320486894498266	mate
110	0.03795390489200751	0.40963415453831353	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.3554080064641312	0.36751184655198205	mate
110	0.35843351809307933	0.3897150572699805	mate
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.1193468319873015	0.4331793731699387	random
110	0.0649235478291909	0.4083647688229879	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.09775237242380778	0.4179271962493658	perturb
110	0.165444536631306	0.3967053111642599	mate
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	random
110	0.033091790477434796	0.40747730595370135	perturb
110	0.3511774946625034	0.3915178721770644	mate
110	0.033091790477434796	0.40747730595370135	perturb
110	0.0963932016864419	0.4043526180709402	perturb
110	0.033816557750105856	0.407387018452088	random
110	0.0915817741304636	0.40394462222854294	random
110	0.041516455635428426	0.40771287207802137	perturb
110	0.3543866166941977	0.3675817135197576	mate
110	0.1395022344154616	0.4404155308070282	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.03349567850430806	0.4074442045142253	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.07587725200379888	0.4095990480544666	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.06641550386945407	0.39984790347516536	perturb
110	0.032489718248446785	0.4073422015955051	perturb
110	0.3329677409181992	0.3947978295385838	mate
110	0.3511953260128697	0.3914959191655119	mate
110	0.033212318023045855	0.4076204420377811	random
110	0.03309264009197553	0.4074772488325834	random
110	0.09121010148276885	0.4134671512370308	perturb
110	0.033894820138812065	0.4122605187197526	random
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.32534544051935277	0.3869933549935619	mate
110	0.11251202374696731	0.41233977464338145	perturb
110	0.08099366370588541	0.4149430672948559	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.10649283155798912	0.4146374018241962	mate
110	0.033091790477434796	0.40747730595370135	perturb
110	0.14712778093914192	0.39414845208326976	mate
110	0.1654390249401331	0.39669612385332587	mate
110	0.03315083496272564	0.4074394578735034	perturb
110	0.06284555308520794	0.4041473905245463	perturb
110	0.3511953260128697	0.3914959191655119	mate
110	0.16825743336230517	0.40764653018365304	mate
110	0.03309608697891235	0.4074799680461486	perturb
110	0.10154525249575576	0.40816439213231204	perturb
110	0.08351262963066498	0.40290966127067807	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.3496609698049724	0.3630752109301587	mate
110	0.06759115780393282	0.406202636534969	perturb
110	0.36000721994787455	0.36320486894498266	mate
110	0.08224965644379457	0.39963727419575057	random
110	0.033091790477434796	0.40747730595370135	perturb
110	0.10174565874040127	0.4080093237260977	mate
110	0.1654390249401331	0.39669612385332587	mate
110	0.033091790477434796	0.40747730595370135	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.07147780666127801	0.41992667661979793	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.040851991871992746	0.40799120304485165	perturb
110	0.08046275352438291	0.40922866351902487	perturb
110	0.03744574971497059	0.41056865602731707	perturb
110	0.033091790477434796	0.40747730595370135	perturb
110	0.0716147835055987	0.40635796673595903	random
110	0.11181107560793559	0.40922582199176155	perturb
111	0.033091790477434796	0.40747730595370135	random
111	0.04859618420402209	0.41023440298934777	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.12194510661065579	0.4121274061501026	random
111	0.033076109488805135	0.4074791554361582	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.044321456303199135	0.40368424815436205	random
111	0.03309745776156584	0.40748131622870765	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.03908187138537566	0.4093938191731771	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.09789702606697877	0.41611680102845033	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.165444536631306	0.3967053111642599	mate
111	0.04819033332169056	0.40915921330451965	random
111	0.033091790477434796	0.40747730595370135	perturb
111	0.08021947921564182	0.42036271387090285	random
111	0.17899463089803855	0.4295867756009102	perturb
111	0.36000721994787455	0.36320486894498266	mate
111	0.11886332637319962	0.4176552395646771	mate
111	0.03309623338282108	0.40747722213466964	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.1471256614352266	0.3941374527290463	mate
111	0.03309432752430439	0.4074800178408623	random
111	0.1213662403014799	0.40706711197271944	perturb
111	0.05336407156040271	0.41446675130476557	perturb
111	0.033091790477434796	0.40747730595370135	random
111	0.033091790477434796	0.40747730595370135	perturb
111	0.1188759945333004	0.417649923513333	mate
111	0.0334064597884814	0.41034100018441677	perturb
111	0.11935598797475298	0.4331835000154873	mate
111	0.15327200554311277	0.37019921218355495	random
111	0.2016850385814905	0.41468543497224647	mate
111	0.033091790477434796	0.40747730595370135	random
111	0.09723066004614035	0.4023593266805013	perturb
111	0.06258291242023309	0.4231649662057559	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.13866424695588647	0.4364589804007361	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.08351262963066498	0.40290966127067807	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.09803325400377313	0.4148178386501968	perturb
111	0.04610678752263387	0.41278784883519015	random
111	0.11465421356260777	0.40120248595873514	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.040630801642934485	0.406766493866841	perturb
111	0.14136027432978154	0.43932182105878986	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.03175732977688313	0.407101858407259	random
111	0.05324702064196269	0.4075763919701179	perturb
111	0.35843351809307933	0.3897150572699805	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	mate
111	0.3553682329598814	0.36751435745197036	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.3554080064641312	0.36751184655198205	mate
111	0.0844861646493276	0.4042807706942161	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	random
111	0.03333044735093912	0.40774186576406163	random
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.11534983441233634	0.39807168729603293	perturb
111	0.03309385702013969	0.40747731539110343	random
111	0.3609116525699695	0.380269310499231	mate
111	0.13242731740077338	0.41746661936243373	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.061534404009580615	0.4139825285722812	random
111	0.033091790477434796	0.40747730595370135	perturb
111	0.165444536631306	0.3967053111642599	mate
111	0.07798394815375408	0.4142498500024279	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.13549123462289572	0.4244450151299437	mate
111	0.05988343146940072	0.4141359416147073	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.1647866003215313	0.3963898628950119	mate
111	0.05875637345016003	0.4119490948816141	perturb
111	0.033091790477434796	0.40747730595370135	random
111	0.033091790477434796	0.40747730595370135	perturb
111	0.1017500719676415	0.4080164154370626	mate
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033950623994072275	0.4087246840198835	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.033091790477434796	0.40747730595370135	perturb
111	0.3302414556033909	0.3701219678856432	mate
111	0.033091790477434796	0.40747730595370135	random
111	0.165444536631306	0.3967053111642599	mate
111	0.03309009497364362	0.4074790402005116	perturb
111	0.04055600104232629	0.4069430356224378	perturb
112	0.09124256558716297	0.4171009895702203	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.03726419409116109	0.40868064848085245	perturb
112	0.10939572708060344	0.4244288590426246	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.17464560239265361	0.41905689854174855	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033093789344032606	0.4074794573088487	perturb
112	0.32534544051935277	0.3869933549935619	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033413444583614664	0.40859898428122204	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.03235234469175339	0.40977256186306477	perturb
112	0.03317861147224903	0.4080259765187899	perturb
112	0.03309959036608537	0.40747704183061917	perturb
112	0.033091790477434796	0.40747730595370135	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.11465421356260777	0.40120248595873514	mate
112	0.033091790477434796	0.40747730595370135	random
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	mate
112	0.033091790477434796	0.40747730595370135	mate
112	0.13233509343117475	0.4300096249207854	random
112	0.03743025890241067	0.4087125534191728	random
112	0.21106676006068786	0.3908302318925659	mate
112	0.14065723791718482	0.39793635830283164	mate
112	0.3302414556033909	0.3701219678856432	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.03309346723059813	0.4074507807691892	mate
112	0.033097416162490845	0.4074810625364383	perturb
112	0.03308989989260833	0.4074732792874177	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.03309346723059813	0.4074507807691892	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.1471256614352266	0.3941374527290463	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.14799687002475062	0.439192185147355	random
112	0.33289991586158674	0.3948100977266828	mate
112	0.03185197537144025	0.40782682883242766	perturb
112	0.03970450858275096	0.40427004881203177	perturb
112	0.03786313875267903	0.40947643872350453	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.1739384228984515	0.40038097140689693	mate
112	0.17069671129186947	0.3738114224125942	mate
112	0.03610318042337894	0.4071133757630984	random
112	0.1654390249401331	0.39669612385332587	mate
112	0.03309623338282108	0.40747722213466964	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.03308732137084007	0.4074769406268994	mate
112	0.033091790477434796	0.40747730595370135	random
112	0.08726066802628338	0.4183737601308773	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.03813900724053383	0.4065098500500123	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.165444536631306	0.3967053111642599	mate
112	0.11886332637319962	0.4176552395646771	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.05921471367279688	0.40937058068811893	perturb
112	0.09789702606697877	0.41611680102845033	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.037187197556098305	0.40925086798767246	random
112	0.033091790477434796	0.40747730595370135	perturb
112	0.165444536631306	0.3967053111642599	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.14065641090273856	0.3979371276994546	mate
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.041741233753661316	0.4055159735803803	random
112	0.1707165323663503	0.37887986334972085	perturb
112	0.033091790477434796	0.40747730595370135	random
112	0.033091790477434796	0.40747730595370135	perturb
112	0.033091790477434796	0.40747730595370135	perturb
112	0.06400425620377063	0.4130090594291687	perturb
112	0.033091790477434796	0.40747730595370135	perturb
